Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation	archivo_origen	sitio
2783	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201502.wav	CANTERA1Tapy
2784	1	1	28	32	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201502.wav	CANTERA1Tapy
2785	1	1	30	34	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201502.wav	CANTERA1Tapy
2786	1	1	32	36	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201502.wav	CANTERA1Tapy
2787	1	1	34	38	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201502.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201502.wav	CANTERA1Tapy
2788	1	1	0	4	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2789	1	1	2	6	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2790	1	1	4	8	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2791	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2792	1	1	8	12	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2793	1	1	10	14	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2794	1	1	12	16	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2795	1	1	14	18	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2796	1	1	16	20	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2797	1	1	18	22	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2798	1	1	20	24	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2799	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2800	1	1	24	28	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2801	1	1	26	30	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2802	1	1	28	32	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2803	1	1	30	34	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2804	1	1	32	36	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2805	1	1	34	38	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2806	1	1	36	40	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2807	1	1	38	42	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2808	1	1	40	44	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2809	1	1	42	46	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2810	1	1	44	48	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2811	1	1	46	50	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201602.wav	CANTERA1Tapy
2812	1	1	0	4	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy
2813	1	1	2	6	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy
2814	1	1	4	8	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy
2815	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy
2816	1	1	8	12	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy
2817	1	1	10	14	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy
2818	1	1	12	16	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy
2819	1	1	48	52	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy
2820	1	1	50	54	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy
2821	1	1	52	56	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201702.wav	CANTERA1Tapy
2822	1	1	0	4	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2823	1	1	2	6	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2824	1	1	4	8	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2825	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2826	1	1	8	12	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2827	1	1	10	14	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2828	1	1	12	16	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2829	1	1	14	18	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2830	1	1	16	20	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2831	1	1	18	22	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2832	1	1	20	24	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2833	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2834	1	1	24	28	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2835	1	1	26	30	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2836	1	1	28	32	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2837	1	1	30	34	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2838	1	1	32	36	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2839	1	1	34	38	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2840	1	1	36	40	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2841	1	1	38	42	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2842	1	1	40	44	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2843	1	1	42	46	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2844	1	1	44	48	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2845	1	1	46	50	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2846	1	1	48	52	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2847	1	1	50	54	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2848	1	1	52	56	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201802.wav	CANTERA1Tapy
2849	1	1	0	4	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2850	1	1	2	6	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2851	1	1	4	8	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2852	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2853	1	1	8	12	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2854	1	1	10	14	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2855	1	1	12	16	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2856	1	1	14	18	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2857	1	1	16	20	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2858	1	1	18	22	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2859	1	1	20	24	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2860	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2861	1	1	24	28	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2862	1	1	26	30	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2863	1	1	28	32	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2864	1	1	30	34	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2865	1	1	32	36	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2866	1	1	34	38	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2867	1	1	36	40	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2868	1	1	38	42	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2869	1	1	40	44	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_201902.wav	CANTERA1Tapy
2870	1	1	24	28	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202002.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202002.wav	CANTERA1Tapy
2871	1	1	30	34	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202002.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202002.wav	CANTERA1Tapy
2872	1	1	50	54	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202002.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202002.wav	CANTERA1Tapy
2873	1	1	52	56	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202002.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202002.wav	CANTERA1Tapy
2874	1	1	0	4	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2875	1	1	2	6	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2876	1	1	4	8	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2877	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2878	1	1	8	12	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2879	1	1	10	14	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2880	1	1	12	16	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2881	1	1	14	18	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2882	1	1	16	20	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2883	1	1	18	22	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2884	1	1	20	24	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2885	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2886	1	1	24	28	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2887	1	1	26	30	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2888	1	1	28	32	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2889	1	1	30	34	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2890	1	1	32	36	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2891	1	1	34	38	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2892	1	1	36	40	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2893	1	1	38	42	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2894	1	1	40	44	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2895	1	1	42	46	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202102.wav	CANTERA1Tapy
2896	1	1	0	4	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy
2897	1	1	2	6	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy
2898	1	1	4	8	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy
2899	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy
2900	1	1	8	12	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy
2901	1	1	10	14	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy
2902	1	1	20	24	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy
2903	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy
2904	1	1	42	46	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy
2905	1	1	44	48	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy
2906	1	1	46	50	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202202.wav	CANTERA1Tapy
2907	1	1	0	4	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202302.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202302.wav	CANTERA1Tapy
2908	1	1	2	6	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202302.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202302.wav	CANTERA1Tapy
2909	1	1	4	8	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202302.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202302.wav	CANTERA1Tapy
2910	1	1	6	10	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202302.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202302.wav	CANTERA1Tapy
2911	1	1	12	16	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy
2912	1	1	14	18	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy
2913	1	1	16	20	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy
2914	1	1	18	22	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy
2915	1	1	20	24	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy
2916	1	1	22	26	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy
2917	1	1	24	28	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy
2918	1	1	26	30	0.0	8000.0	cluster_7 | CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy/CANTERA1TAPY_20250608_202402.wav	CANTERA1Tapy
